,FPR,TPR
703,0.23648103309120258,0.9399027839151569
704,0.23648103309120258,0.9407865665046399
705,0.23890234059725585,0.9407865665046399
706,0.23890234059725585,0.9412284577993814
707,0.2397094430992736,0.9412284577993814
708,0.2397094430992736,0.9416703490941228
709,0.24051654560129138,0.9416703490941228
710,0.24051654560129138,0.9421122403888643
711,0.24293785310734464,0.9421122403888643
712,0.24293785310734464,0.9425541316836058
713,0.24455205811138014,0.9425541316836058
714,0.24455205811138014,0.9434379142730889
715,0.24495560936238903,0.9434379142730889
716,0.24495560936238903,0.9443216968625718
717,0.2469733656174334,0.9443216968625718
718,0.2469733656174334,0.9447635881573133
719,0.24818401937046006,0.9447635881573133
720,0.24818401937046006,0.9452054794520548
721,0.24979822437449556,0.9452054794520548
722,0.24979822437449556,0.9460892620415378
723,0.25262308313155774,0.9460892620415378
724,0.25262308313155774,0.9465311533362792
725,0.25544794188861986,0.9465311533362792
726,0.25544794188861986,0.9469730446310207
727,0.26150121065375304,0.9469730446310207
728,0.26150121065375304,0.9474149359257623
729,0.2635189669087974,0.9474149359257623
730,0.2635189669087974,0.9482987185152453
731,0.2639225181598063,0.9482987185152453
732,0.2639225181598063,0.9487406098099868
733,0.2675544794188862,0.9487406098099868
734,0.2675544794188862,0.9491825011047282
735,0.268361581920904,0.9491825011047282
736,0.268361581920904,0.9500662836942112
737,0.27239709443099275,0.9500662836942112
738,0.27239709443099275,0.9509500662836942
739,0.2740112994350282,0.9509500662836942
740,0.2740112994350282,0.9513919575784358
741,0.27602905569007263,0.9513919575784358
742,0.27602905569007263,0.9518338488731772
743,0.2772397094430993,0.9518338488731772
744,0.2772397094430993,0.9522757401679187
745,0.27925746569814364,0.9522757401679187
746,0.27925746569814364,0.9527176314626602
747,0.2845036319612591,0.9527176314626602
748,0.2845036319612591,0.9531595227574017
749,0.28652138821630346,0.9531595227574017
750,0.28652138821630346,0.9540433053468846
751,0.28692493946731235,0.9540433053468846
752,0.28692493946731235,0.9544851966416261
753,0.28732849071832123,0.9544851966416261
754,0.28732849071832123,0.9553689792311092
755,0.29055690072639223,0.9553689792311092
756,0.29055690072639223,0.9558108705258507
757,0.2917675544794189,0.9558108705258507
758,0.2917675544794189,0.9562527618205922
759,0.29459241323648105,0.9562527618205922
760,0.29459241323648105,0.9566946531153336
761,0.29580306698950765,0.9566946531153336
762,0.29580306698950765,0.9571365444100751
763,0.2990314769975787,0.9571365444100751
764,0.2990314769975787,0.9575784357048166
765,0.3006456820016142,0.9575784357048166
766,0.3006456820016142,0.9580203269995581
767,0.30145278450363194,0.9580203269995581
768,0.30145278450363194,0.9584622182942996
769,0.3022598870056497,0.9584622182942996
770,0.3022598870056497,0.958904109589041
771,0.3083131557707829,0.958904109589041
772,0.3083131557707829,0.9593460008837826
773,0.30871670702179177,0.9593460008837826
774,0.30871670702179177,0.9597878921785241
775,0.30952380952380953,0.9597878921785241
776,0.30952380952380953,0.9602297834732656
777,0.31275221953188054,0.9602297834732656
778,0.31275221953188054,0.9606716747680071
779,0.3139628732849072,0.9606716747680071
780,0.3139628732849072,0.9611135660627486
781,0.31799838579499595,0.9611135660627486
782,0.31799838579499595,0.96155545735749
783,0.31840193704600483,0.96155545735749
784,0.31840193704600483,0.9619973486522315
785,0.321226795803067,0.9619973486522315
786,0.321226795803067,0.962439239946973
787,0.32728006456820014,0.962439239946973
788,0.32728006456820014,0.9628811312417145
789,0.3280871670702179,0.9628811312417145
790,0.3280871670702179,0.9633230225364561
791,0.3305084745762712,0.9633230225364561
792,0.3305084745762712,0.9637649138311976
793,0.33696529459241326,0.9637649138311976
794,0.33696529459241326,0.964206805125939
795,0.3397901533494754,0.964206805125939
796,0.3397901533494754,0.9646486964206805
797,0.34261501210653755,0.9646486964206805
798,0.34261501210653755,0.965090587715422
799,0.344229217110573,0.965090587715422
800,0.344229217110573,0.965974370304905
801,0.3502824858757062,0.965974370304905
802,0.3502824858757062,0.9664162615996464
803,0.35108958837772397,0.9664162615996464
804,0.35108958837772397,0.966858152894388
805,0.35351089588377727,0.966858152894388
806,0.35351089588377727,0.9673000441891295
807,0.36238902340597257,0.9673000441891295
808,0.36238902340597257,0.967741935483871
809,0.36279257465698145,0.967741935483871
810,0.36279257465698145,0.968625718073354
811,0.36319612590799033,0.968625718073354
812,0.36319612590799033,0.9690676093680954
813,0.3640032284100081,0.9690676093680954
814,0.3640032284100081,0.9695095006628369
815,0.3648103309120258,0.9695095006628369
816,0.3648103309120258,0.9699513919575784
817,0.36561743341404357,0.9699513919575784
818,0.36561743341404357,0.9703932832523199
819,0.36602098466505245,0.9703932832523199
820,0.36602098466505245,0.9708351745470615
821,0.3704600484261501,0.9708351745470615
822,0.3704600484261501,0.971277065841803
823,0.38054882970137205,0.971277065841803
824,0.38054882970137205,0.9721608484312859
825,0.3813559322033898,0.9721608484312859
826,0.3813559322033898,0.9726027397260274
827,0.3833736884584342,0.9726027397260274
828,0.3833736884584342,0.9730446310207689
829,0.3837772397094431,0.9730446310207689
830,0.3837772397094431,0.9734865223155104
831,0.3870056497175141,0.9734865223155104
832,0.3870056497175141,0.9739284136102518
833,0.38861985472154964,0.9739284136102518
834,0.3894269572235674,0.9739284136102518
835,0.3946731234866828,0.9739284136102518
836,0.3946731234866828,0.9743703049049933
837,0.39588377723970947,0.9743703049049933
838,0.39588377723970947,0.9748121961997349
839,0.4011299435028249,0.9748121961997349
840,0.4011299435028249,0.9752540874944764
841,0.40274414850686036,0.9752540874944764
842,0.40274414850686036,0.9756959787892179
843,0.403954802259887,0.9756959787892179
844,0.40476190476190477,0.9756959787892179
845,0.40879741727199354,0.9756959787892179
846,0.40879741727199354,0.9761378700839594
847,0.41121872477804683,0.9761378700839594
848,0.41121872477804683,0.9765797613787008
849,0.41404358353510895,0.9765797613787008
850,0.41404358353510895,0.9770216526734423
851,0.420500403551251,0.9770216526734423
852,0.420500403551251,0.9774635439681838
853,0.42292171105730425,0.9774635439681838
854,0.42292171105730425,0.9779054352629253
855,0.4269572235673931,0.9779054352629253
856,0.4269572235673931,0.9783473265576668
857,0.43381759483454396,0.9783473265576668
858,0.43381759483454396,0.9787892178524084
859,0.4374495560936239,0.9787892178524084
860,0.4374495560936239,0.9792311091471498
861,0.43866020984665055,0.9792311091471498
862,0.43866020984665055,0.9796730004418913
863,0.44390637610976597,0.9796730004418913
864,0.44390637610976597,0.9801148917366328
865,0.4443099273607748,0.9801148917366328
866,0.4443099273607748,0.9805567830313743
867,0.44511702986279256,0.9805567830313743
868,0.44511702986279256,0.9809986743261158
869,0.466908797417272,0.9809986743261158
870,0.466908797417272,0.9814405656208572
871,0.47336561743341404,0.9814405656208572
872,0.47336561743341404,0.9818824569155987
873,0.47659402744148505,0.9818824569155987
874,0.47659402744148505,0.9823243482103402
875,0.47699757869249393,0.9823243482103402
876,0.47699757869249393,0.9827662395050818
877,0.4782082324455206,0.9827662395050818
878,0.4782082324455206,0.9832081307998233
879,0.47901533494753834,0.9832081307998233
880,0.49515738498789347,0.9832081307998233
881,0.49515738498789347,0.9836500220945648
882,0.49596448748991123,0.9836500220945648
883,0.49596448748991123,0.9845338046840477
884,0.49878934624697335,0.9845338046840477
885,0.49878934624697335,0.9849756959787892
886,0.5048426150121066,0.9849756959787892
887,0.5048426150121066,0.9854175872735307
888,0.5060532687651331,0.9854175872735307
889,0.5060532687651331,0.9858594785682722
890,0.510088781275222,0.9858594785682722
891,0.510088781275222,0.9863013698630136
892,0.5169491525423728,0.9863013698630136
893,0.5169491525423728,0.9867432611577552
894,0.5189669087974172,0.9867432611577552
895,0.5189669087974172,0.9871851524524967
896,0.5230024213075061,0.9871851524524967
897,0.5230024213075061,0.9876270437472382
898,0.523405972558515,0.9876270437472382
899,0.523405972558515,0.9880689350419797
900,0.5238095238095238,0.9880689350419797
901,0.5238095238095238,0.9885108263367212
902,0.5254237288135594,0.9885108263367212
903,0.5254237288135594,0.9889527176314626
904,0.5290556900726392,0.9889527176314626
905,0.5290556900726392,0.9893946089262041
906,0.5294592413236481,0.9893946089262041
907,0.5294592413236481,0.9898365002209456
908,0.5476190476190477,0.9898365002209456
909,0.5476190476190477,0.9902783915156872
910,0.5532687651331719,0.9902783915156872
911,0.5532687651331719,0.9907202828104287
912,0.5569007263922519,0.9907202828104287
913,0.5569007263922519,0.9916040653999116
914,0.566182405165456,0.9916040653999116
915,0.566182405165456,0.9920459566946531
916,0.5778853914447135,0.9920459566946531
917,0.5778853914447135,0.9924878479893946
918,0.5819209039548022,0.9924878479893946
919,0.5819209039548022,0.9933716305788776
920,0.5831315577078289,0.9933716305788776
921,0.5831315577078289,0.993813521873619
922,0.5891848264729621,0.993813521873619
923,0.5891848264729621,0.9942554131683606
924,0.6323648103309121,0.9942554131683606
925,0.6323648103309121,0.9946973044631021
926,0.6396287328490718,0.9946973044631021
927,0.6404358353510896,0.9946973044631021
928,0.6634382566585957,0.9946973044631021
929,0.6634382566585957,0.9951391957578436
930,0.66545601291364,0.9951391957578436
931,0.66545601291364,0.9960229783473266
932,0.6674737691686844,0.9960229783473266
933,0.6674737691686844,0.996464869642068
934,0.7066182405165456,0.996464869642068
935,0.7066182405165456,0.9969067609368095
936,0.7163034705407587,0.9969067609368095
937,0.7163034705407587,0.997348652231551
938,0.7441485068603713,0.997348652231551
939,0.7441485068603713,0.9977905435262925
940,0.751412429378531,0.9977905435262925
941,0.751412429378531,0.9982324348210341
942,0.7639225181598063,0.9982324348210341
943,0.7639225181598063,0.9986743261157756
944,0.7885391444713479,0.9986743261157756
945,0.7885391444713479,0.999116217410517
946,0.7929782082324455,0.999116217410517
947,0.7937853107344632,0.999116217410517
948,0.8551251008878128,0.999116217410517
949,0.8551251008878128,0.9995581087052585
950,0.9366424535916061,0.9995581087052585
951,0.9366424535916061,1.0
952,1.0,1.0
