,FPR,TPR
712,0.22679580306698952,0.9536014140521432
713,0.22800645682001613,0.9536014140521432
714,0.22800645682001613,0.9540433053468846
715,0.22841000807102502,0.9540433053468846
716,0.22841000807102502,0.9553689792311092
717,0.23083131557707828,0.9553689792311092
718,0.23083131557707828,0.9558108705258507
719,0.23163841807909605,0.9558108705258507
720,0.23163841807909605,0.9562527618205922
721,0.2324455205811138,0.9562527618205922
722,0.2324455205811138,0.9566946531153336
723,0.23284907183212267,0.9566946531153336
724,0.23284907183212267,0.9571365444100751
725,0.23486682808716708,0.9571365444100751
726,0.23486682808716708,0.9575784357048166
727,0.23688458434221146,0.9575784357048166
728,0.23688458434221146,0.9580203269995581
729,0.23769168684422923,0.9580203269995581
730,0.23769168684422923,0.9584622182942996
731,0.2401129943502825,0.9584622182942996
732,0.2401129943502825,0.9593460008837826
733,0.241727199354318,0.9593460008837826
734,0.241727199354318,0.9597878921785241
735,0.24656981436642453,0.9597878921785241
736,0.24656981436642453,0.9602297834732656
737,0.2469733656174334,0.9602297834732656
738,0.2469733656174334,0.9606716747680071
739,0.2473769168684423,0.9606716747680071
740,0.2473769168684423,0.9611135660627486
741,0.24818401937046006,0.9611135660627486
742,0.24818401937046006,0.96155545735749
743,0.2506053268765133,0.96155545735749
744,0.2506053268765133,0.9619973486522315
745,0.2538337368845843,0.9619973486522315
746,0.2538337368845843,0.962439239946973
747,0.2562550443906376,0.962439239946973
748,0.2562550443906376,0.9628811312417145
749,0.25786924939467315,0.9628811312417145
750,0.25786924939467315,0.9637649138311976
751,0.25867635189669086,0.9637649138311976
752,0.25867635189669086,0.964206805125939
753,0.26069410815173527,0.964206805125939
754,0.26069410815173527,0.9646486964206805
755,0.26472962066182404,0.9646486964206805
756,0.26472962066182404,0.965090587715422
757,0.26957223567393057,0.965090587715422
758,0.26957223567393057,0.9664162615996464
759,0.26997578692493945,0.9664162615996464
760,0.2707828894269572,0.9664162615996464
761,0.2707828894269572,0.966858152894388
762,0.2711864406779661,0.966858152894388
763,0.2711864406779661,0.9673000441891295
764,0.27199354317998387,0.9673000441891295
765,0.27199354317998387,0.967741935483871
766,0.27239709443099275,0.967741935483871
767,0.27239709443099275,0.9681838267786125
768,0.2732041969330105,0.9681838267786125
769,0.2732041969330105,0.968625718073354
770,0.2800645682001614,0.968625718073354
771,0.2800645682001614,0.9690676093680954
772,0.2877320419693301,0.9690676093680954
773,0.2877320419693301,0.9695095006628369
774,0.288135593220339,0.9695095006628369
775,0.288135593220339,0.9699513919575784
776,0.2885391444713479,0.9699513919575784
777,0.2885391444713479,0.9703932832523199
778,0.2970137207425343,0.9703932832523199
779,0.2970137207425343,0.9708351745470615
780,0.29983857949959647,0.9708351745470615
781,0.29983857949959647,0.971277065841803
782,0.30669895076674736,0.971277065841803
783,0.30669895076674736,0.9717189571365444
784,0.31799838579499595,0.9717189571365444
785,0.31799838579499595,0.9721608484312859
786,0.32041969330104925,0.9721608484312859
787,0.32041969330104925,0.9726027397260274
788,0.3252623083131558,0.9726027397260274
789,0.3252623083131558,0.9730446310207689
790,0.327683615819209,0.9730446310207689
791,0.327683615819209,0.9734865223155104
792,0.3284907183212268,0.9734865223155104
793,0.3284907183212268,0.9739284136102518
794,0.34019370460048426,0.9739284136102518
795,0.34019370460048426,0.9743703049049933
796,0.34059725585149314,0.9743703049049933
797,0.34059725585149314,0.9748121961997349
798,0.34221146085552867,0.9748121961997349
799,0.34221146085552867,0.9752540874944764
800,0.34786117836965297,0.9752540874944764
801,0.34786117836965297,0.9756959787892179
802,0.3502824858757062,0.9756959787892179
803,0.3502824858757062,0.9765797613787008
804,0.35149313962873285,0.9765797613787008
805,0.35149313962873285,0.9770216526734423
806,0.35512510088781274,0.9770216526734423
807,0.35512510088781274,0.9779054352629253
808,0.3587570621468927,0.9779054352629253
809,0.3587570621468927,0.9783473265576668
810,0.3611783696529459,0.9783473265576668
811,0.3611783696529459,0.9787892178524084
812,0.36642453591606133,0.9787892178524084
813,0.36642453591606133,0.9796730004418913
814,0.3757062146892655,0.9796730004418913
815,0.3757062146892655,0.9809986743261158
816,0.3789346246973366,0.9809986743261158
817,0.3789346246973366,0.9814405656208572
818,0.38297013720742534,0.9814405656208572
819,0.38297013720742534,0.9818824569155987
820,0.38619854721549635,0.9818824569155987
821,0.38619854721549635,0.9823243482103402
822,0.38660209846650523,0.9823243482103402
823,0.38660209846650523,0.9827662395050818
824,0.38821630347054076,0.9827662395050818
825,0.38821630347054076,0.9832081307998233
826,0.39184826472962064,0.9832081307998233
827,0.39184826472962064,0.9836500220945648
828,0.407183212267958,0.9836500220945648
829,0.407183212267958,0.9840919133893062
830,0.41081517352703795,0.9840919133893062
831,0.41081517352703795,0.9845338046840477
832,0.42857142857142855,0.9845338046840477
833,0.42857142857142855,0.9849756959787892
834,0.4426957223567393,0.9849756959787892
835,0.4426957223567393,0.9854175872735307
836,0.4491525423728814,0.9854175872735307
837,0.4491525423728814,0.9858594785682722
838,0.4499596448748991,0.9858594785682722
839,0.4499596448748991,0.9863013698630136
840,0.4543987086359968,0.9863013698630136
841,0.4543987086359968,0.9867432611577552
842,0.4648910411622276,0.9867432611577552
843,0.4648910411622276,0.9871851524524967
844,0.466908797417272,0.9871851524524967
845,0.466908797417272,0.9876270437472382
846,0.4741727199354318,0.9876270437472382
847,0.4741727199354318,0.9885108263367212
848,0.4745762711864407,0.9885108263367212
849,0.47538337368845845,0.9885108263367212
850,0.47578692493946734,0.9885108263367212
851,0.47659402744148505,0.9885108263367212
852,0.48426150121065376,0.9885108263367212
853,0.48426150121065376,0.9889527176314626
854,0.4858757062146893,0.9889527176314626
855,0.4858757062146893,0.9893946089262041
856,0.4887005649717514,0.9893946089262041
857,0.4887005649717514,0.9898365002209456
858,0.5213882163034705,0.9898365002209456
859,0.5213882163034705,0.9902783915156872
860,0.5351089588377724,0.9902783915156872
861,0.5351089588377724,0.9907202828104287
862,0.5371267150928168,0.9907202828104287
863,0.5371267150928168,0.9911621741051702
864,0.5379338175948345,0.9911621741051702
865,0.5379338175948345,0.9916040653999116
866,0.5387409200968523,0.9916040653999116
867,0.5387409200968523,0.9924878479893946
868,0.5447941888619855,0.9924878479893946
869,0.5447941888619855,0.9929297392841361
870,0.5472154963680388,0.9929297392841361
871,0.5472154963680388,0.9933716305788776
872,0.5682001614205004,0.9933716305788776
873,0.5682001614205004,0.993813521873619
874,0.5690072639225182,0.993813521873619
875,0.5690072639225182,0.9942554131683606
876,0.5766747376916869,0.9942554131683606
877,0.5766747376916869,0.9951391957578436
878,0.5823244552058111,0.9951391957578436
879,0.5823244552058111,0.9955810870525851
880,0.602502017756255,0.9955810870525851
881,0.602502017756255,0.9960229783473266
882,0.6339790153349475,0.9960229783473266
883,0.6339790153349475,0.996464869642068
884,0.6472962066182405,0.996464869642068
885,0.6472962066182405,0.9969067609368095
886,0.6481033091202583,0.9969067609368095
887,0.6481033091202583,0.997348652231551
888,0.6916868442292171,0.997348652231551
889,0.6924939467312349,0.997348652231551
890,0.6993543179983858,0.997348652231551
891,0.6993543179983858,0.9977905435262925
892,0.7372881355932204,0.9977905435262925
893,0.7372881355932204,0.9982324348210341
894,0.83454398708636,0.9982324348210341
895,0.83454398708636,0.9986743261157756
896,0.9019370460048426,0.9986743261157756
897,0.9019370460048426,0.999116217410517
898,0.9229217110573043,0.999116217410517
899,0.9229217110573043,0.9995581087052585
900,0.927360774818402,0.9995581087052585
901,0.927360774818402,1.0
902,1.0,1.0
